target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,715093703,VISp,spontaneous,27,-0.005260573682884684
population_state_speed,715093703,VISp,spontaneous,28,-0.006622954641707479
population_state_speed,715093703,VISp,spontaneous,29,-0.003843953874507644
population_state_speed,715093703,VISp,spontaneous,30,0.0030518839055563296
population_state_speed,715093703,VISp,spontaneous,31,-0.0027871520805318184
population_state_speed,715093703,VISp,spontaneous,32,-0.006948912326340206
population_state_speed,715093703,VISp,spontaneous,33,-0.0017122652607282074
population_state_speed,715093703,VISp,spontaneous,34,-0.004155855400398312
population_state_speed,715093703,VISp,spontaneous,35,-0.0011952464578067756
population_state_speed,715093703,VISp,spontaneous,36,-0.005240370857741317
population_state_speed,715093703,VISp,spontaneous,37,-0.008684098521055006
population_state_speed,715093703,VISp,spontaneous,38,-0.005688318609399112
population_state_speed,715093703,VISp,spontaneous,39,-0.004697649136812365
population_state_speed,715093703,VISp,spontaneous,40,-0.006751508696178354
population_state_speed,715093703,VISp,spontaneous,41,-0.0031790349029542364
population_state_speed,715093703,VISp,spontaneous,42,0.0023159318480053814
population_state_speed,715093703,VISp,spontaneous,43,-0.0061324260707372735
population_state_speed,715093703,VISp,spontaneous,44,-0.009014599172615378
population_state_speed,715093703,VISp,spontaneous,45,-0.0037673458478914013
population_state_speed,715093703,VISp,spontaneous,46,-0.003979216125978513
population_state_speed,715093703,VISp,spontaneous,47,-0.015955409270271725
population_state_speed,715093703,VISp,spontaneous,48,-0.0054519996189177355
population_state_speed,715093703,VISp,spontaneous,49,-0.008083071115365437
population_state_speed,715093703,VISp,spontaneous,50,-0.007981142025280996
population_state_speed,715093703,VISp,spontaneous,51,-0.001508272658893084
population_state_speed,715093703,VISp,spontaneous,52,-0.006268714034232459
population_state_speed,715093703,VISp,spontaneous,53,-0.0099513528498264
population_state_speed,715093703,VISp,spontaneous,54,-0.003721488691774355
population_state_speed,715093703,VISp,spontaneous,55,-0.010457004640818113
population_state_speed,715093703,VISp,spontaneous,56,-0.006646430493141842
population_state_speed,715093703,VISp,spontaneous,57,5.428500486559518e-05
population_state_speed,715093703,VISp,spontaneous,58,-0.005270047892624863
population_state_speed,715093703,VISp,spontaneous,59,-0.0036294047871645585
population_state_speed,715093703,VISp,spontaneous,60,-0.006489567274164609
population_state_speed,715093703,VISp,spontaneous,61,0.002413004794610374
population_state_speed,715093703,VISp,spontaneous,62,-0.004058501772700063
population_state_speed,715093703,VISp,spontaneous,63,-0.00020605212971380737
population_state_speed,715093703,VISp,spontaneous,64,-0.010121347025968785
population_state_speed,715093703,VISp,spontaneous,65,-0.007021218574409072
population_state_speed,715093703,VISp,spontaneous,66,-0.0032475990058402626
population_state_speed,715093703,VISp,spontaneous,67,0.0009445293011455247
population_state_speed,715093703,VISp,spontaneous,68,-0.005117879669994219
population_state_speed,715093703,VISp,spontaneous,69,-0.011619606186705433
population_state_speed,715093703,VISp,spontaneous,70,-0.009082442209677577
population_state_speed,715093703,VISp,spontaneous,71,-0.0028695792274855414
population_state_speed,715093703,VISp,spontaneous,72,-0.0041578913094212355
population_state_speed,715093703,VISp,spontaneous,73,-0.006303794626167369
population_state_speed,715093703,VISp,spontaneous,74,-0.006003957039957486
population_state_speed,715093703,VISp,spontaneous,75,0.0028174435302373846
population_state_speed,715093703,VISp,spontaneous,76,-0.002365601155914665
population_state_speed,715093703,VISp,spontaneous,77,-0.0111838771231898
population_state_speed,715093703,VISp,spontaneous,78,-0.003805967232133556
population_state_speed,715093703,VISp,spontaneous,79,-0.008515657607531368
population_state_speed,715093703,VISp,spontaneous,80,-0.0009474799066587769
population_state_speed,715093703,VISp,spontaneous,81,-0.004722257624902637
population_state_speed,715093703,VISp,spontaneous,82,-0.008401688402415619
population_state_speed,715093703,VISp,spontaneous,83,-0.005014992640810623
population_state_speed,715093703,VISp,spontaneous,84,-0.0013319640600945037
population_state_speed,715093703,VISp,spontaneous,85,-0.0035543095913548317
population_state_speed,715093703,VISp,spontaneous,86,-0.007250670349409072
population_state_speed,715093703,VISp,spontaneous,87,-0.012546234246635368
population_state_speed,715093703,VISp,spontaneous,88,-0.004845089572434236
population_state_speed,715093703,VISp,spontaneous,89,-0.004507401901915453
population_state_speed,715093703,VISp,spontaneous,90,-0.009316013319018102
population_state_speed,715093703,VISp,spontaneous,91,-0.006697871331909799
population_state_speed,715093703,VISp,spontaneous,92,-0.003983802301441242
population_state_speed,715093703,VISp,spontaneous,93,-0.0030806547147971264
population_state_speed,715093703,VISp,spontaneous,94,-0.006003834653680151
population_state_speed,715093703,VISp,spontaneous,95,-0.003708662827877074
population_state_speed,715093703,VISp,spontaneous,96,-0.006853737698563012
population_state_speed,715093703,VISp,spontaneous,97,-0.0003492724317009088
population_state_speed,715093703,VISp,spontaneous,98,-0.004662056075105947
population_state_speed,715093703,VISp,spontaneous,99,-0.0030557493166459837
