target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,755434585,VISp,spontaneous,26,-0.0023738076177732825
population_state_speed,755434585,VISp,spontaneous,27,0.0021708127108840403
population_state_speed,755434585,VISp,spontaneous,28,-0.0011096557962809728
population_state_speed,755434585,VISp,spontaneous,29,-0.000944787314723472
population_state_speed,755434585,VISp,spontaneous,30,-0.005372375324711243
population_state_speed,755434585,VISp,spontaneous,31,-0.0015513544205998375
population_state_speed,755434585,VISp,spontaneous,32,-0.0021020096379279485
population_state_speed,755434585,VISp,spontaneous,33,-0.0022937602747030716
population_state_speed,755434585,VISp,spontaneous,34,-0.0020347282949413348
population_state_speed,755434585,VISp,spontaneous,35,-0.0003250098217235653
population_state_speed,755434585,VISp,spontaneous,36,-0.0022388030605584586
population_state_speed,755434585,VISp,spontaneous,37,-0.0009330346549888402
population_state_speed,755434585,VISp,spontaneous,38,-0.001372631339707775
population_state_speed,755434585,VISp,spontaneous,39,0.0017622353769209953
population_state_speed,755434585,VISp,spontaneous,40,-0.005421051910321384
population_state_speed,755434585,VISp,spontaneous,41,-0.0022506729187631302
population_state_speed,755434585,VISp,spontaneous,42,-0.001040603379687144
population_state_speed,755434585,VISp,spontaneous,43,0.0011045903918539546
population_state_speed,755434585,VISp,spontaneous,44,-0.0011193641618469918
population_state_speed,755434585,VISp,spontaneous,45,-0.0033943425072305855
population_state_speed,755434585,VISp,spontaneous,46,-0.0012920852050475329
population_state_speed,755434585,VISp,spontaneous,47,-0.0006806906845118199
population_state_speed,755434585,VISp,spontaneous,48,-0.0027047768899234326
population_state_speed,755434585,VISp,spontaneous,49,-0.004414541877807099
