target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,751348571,VISp,spontaneous,26,-0.005560317354507793
population_state_speed,751348571,VISp,spontaneous,27,-0.0014436183972094119
population_state_speed,751348571,VISp,spontaneous,28,-0.004833807345799079
population_state_speed,751348571,VISp,spontaneous,29,-0.00451533284857375
population_state_speed,751348571,VISp,spontaneous,30,-0.0046680434438607366
population_state_speed,751348571,VISp,spontaneous,31,-0.004702472807463387
population_state_speed,751348571,VISp,spontaneous,32,-0.0005470214394717177
population_state_speed,751348571,VISp,spontaneous,33,-0.005340914679293318
population_state_speed,751348571,VISp,spontaneous,34,-0.005698467903887727
population_state_speed,751348571,VISp,spontaneous,35,0.0003526007011064314
population_state_speed,751348571,VISp,spontaneous,36,-0.0035002767389983314
population_state_speed,751348571,VISp,spontaneous,37,-0.0027072234377987225
population_state_speed,751348571,VISp,spontaneous,38,-0.005570462201762716
population_state_speed,751348571,VISp,spontaneous,39,-0.004713259074104581
population_state_speed,751348571,VISp,spontaneous,40,-0.0028996338704264657
population_state_speed,751348571,VISp,spontaneous,41,0.0006832017332543128
population_state_speed,751348571,VISp,spontaneous,42,-0.001804933178187862
population_state_speed,751348571,VISp,spontaneous,43,-0.005914272276842714
population_state_speed,751348571,VISp,spontaneous,44,-0.008532953834190171
population_state_speed,751348571,VISp,spontaneous,45,0.0002811497109955763
population_state_speed,751348571,VISp,spontaneous,46,-0.00975364216154928
population_state_speed,751348571,VISp,spontaneous,47,-0.009763216194741742
population_state_speed,751348571,VISp,spontaneous,48,-0.006565012406659632
population_state_speed,751348571,VISp,spontaneous,49,-0.007633283330396146
population_state_speed,751348571,VISp,spontaneous,50,-0.005132659586507771
population_state_speed,751348571,VISp,spontaneous,51,-0.00608405963435299
population_state_speed,751348571,VISp,spontaneous,52,-0.003033866935802987
population_state_speed,751348571,VISp,spontaneous,53,-0.003766441301762513
population_state_speed,751348571,VISp,spontaneous,54,-0.005430752708103226
population_state_speed,751348571,VISp,spontaneous,55,-0.00377302160705717
population_state_speed,751348571,VISp,spontaneous,56,-0.002951145701543423
population_state_speed,751348571,VISp,spontaneous,57,2.190662479795158e-05
population_state_speed,751348571,VISp,spontaneous,58,-0.008298146193947087
population_state_speed,751348571,VISp,spontaneous,59,-0.00434696759490949
population_state_speed,751348571,VISp,spontaneous,60,-0.008430509755918969
population_state_speed,751348571,VISp,spontaneous,61,-0.004343253794359958
population_state_speed,751348571,VISp,spontaneous,62,-0.003030320836070466
population_state_speed,751348571,VISp,spontaneous,63,-0.006021924604797446
population_state_speed,751348571,VISp,spontaneous,64,-0.005287081890192891
population_state_speed,751348571,VISp,spontaneous,65,-0.0073132850728397925
population_state_speed,751348571,VISp,spontaneous,66,-0.004509858640020847
population_state_speed,751348571,VISp,spontaneous,67,-0.002108766146183494
population_state_speed,751348571,VISp,spontaneous,68,-0.003884651568620612
population_state_speed,751348571,VISp,spontaneous,69,-0.0034017560078856146
population_state_speed,751348571,VISp,spontaneous,70,-0.005217249417872272
population_state_speed,751348571,VISp,spontaneous,71,-0.00423025396721699
population_state_speed,751348571,VISp,spontaneous,72,-0.004692560002456214
population_state_speed,751348571,VISp,spontaneous,73,-0.0054644910672021485
population_state_speed,751348571,VISp,spontaneous,74,-0.0020980692982003335
population_state_speed,751348571,VISp,spontaneous,75,-0.007050117259835287
population_state_speed,751348571,VISp,spontaneous,76,-0.00287751100458411
population_state_speed,751348571,VISp,spontaneous,77,-0.0033605472601279107
population_state_speed,751348571,VISp,spontaneous,78,-0.0013865874654256372
population_state_speed,751348571,VISp,spontaneous,79,-0.006973847033908687
population_state_speed,751348571,VISp,spontaneous,80,-0.006561661361772386
population_state_speed,751348571,VISp,spontaneous,81,-0.008466430826172933
population_state_speed,751348571,VISp,spontaneous,82,-0.004724166162078602
population_state_speed,751348571,VISp,spontaneous,83,-0.0048631244057989464
population_state_speed,751348571,VISp,spontaneous,84,-0.0038048199592021215
population_state_speed,751348571,VISp,spontaneous,85,-0.0011535735599560448
population_state_speed,751348571,VISp,spontaneous,86,-0.0003478639902066982
population_state_speed,751348571,VISp,spontaneous,87,-0.007847946871932576
population_state_speed,751348571,VISp,spontaneous,88,-0.003932068662047428
population_state_speed,751348571,VISp,spontaneous,89,-0.009120038232535044
population_state_speed,751348571,VISp,spontaneous,90,-0.0032103011885211696
population_state_speed,751348571,VISp,spontaneous,91,-0.0006690146271317587
population_state_speed,751348571,VISp,spontaneous,92,-0.005387818739553185
population_state_speed,751348571,VISp,spontaneous,93,-0.005432269108115673
population_state_speed,751348571,VISp,spontaneous,94,-0.010967869166308208
population_state_speed,751348571,VISp,spontaneous,95,-0.002714290685995824
population_state_speed,751348571,VISp,spontaneous,96,-0.002609685657890437
population_state_speed,751348571,VISp,spontaneous,97,-0.0024978668363013767
population_state_speed,751348571,VISp,spontaneous,98,-0.0056630681653832005
population_state_speed,751348571,VISp,spontaneous,99,-0.003158836016188049
