target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,755434585,VISp,spontaneous,28,-0.005028712488528653
population_state_speed,755434585,VISp,spontaneous,29,-0.006311103687379749
population_state_speed,755434585,VISp,spontaneous,30,-0.006358907834183247
population_state_speed,755434585,VISp,spontaneous,31,-0.0009681342418123018
population_state_speed,755434585,VISp,spontaneous,32,-0.005432162324878087
population_state_speed,755434585,VISp,spontaneous,33,-0.0040042050426842835
population_state_speed,755434585,VISp,spontaneous,34,-0.007585417724382704
population_state_speed,755434585,VISp,spontaneous,35,-0.0009556292994201687
population_state_speed,755434585,VISp,spontaneous,36,-0.007077203820602063
population_state_speed,755434585,VISp,spontaneous,37,-0.004029557742606604
population_state_speed,755434585,VISp,spontaneous,38,-0.005818247289702372
population_state_speed,755434585,VISp,spontaneous,39,-0.007722172097806901
population_state_speed,755434585,VISp,spontaneous,40,-0.004252312765844146
population_state_speed,755434585,VISp,spontaneous,41,-0.005454522385556881
population_state_speed,755434585,VISp,spontaneous,42,-0.00489522066608572
population_state_speed,755434585,VISp,spontaneous,43,-0.004870594505245518
population_state_speed,755434585,VISp,spontaneous,44,-0.003312367448305542
population_state_speed,755434585,VISp,spontaneous,45,-0.0007119600080459643
population_state_speed,755434585,VISp,spontaneous,46,-0.002480906371392866
population_state_speed,755434585,VISp,spontaneous,47,0.00026017449588910946
population_state_speed,755434585,VISp,spontaneous,48,-0.003983848910252941
population_state_speed,755434585,VISp,spontaneous,49,-0.003060019741315423
population_state_speed,755434585,VISp,spontaneous,50,-0.008359555046023481
population_state_speed,755434585,VISp,spontaneous,51,-0.0047000544974191705
population_state_speed,755434585,VISp,spontaneous,52,-0.005456587646781363
population_state_speed,755434585,VISp,spontaneous,53,0.0022381537056233025
population_state_speed,755434585,VISp,spontaneous,54,-0.005634038386776452
population_state_speed,755434585,VISp,spontaneous,55,-0.0026828949080238695
population_state_speed,755434585,VISp,spontaneous,56,-0.0029139502815193064
population_state_speed,755434585,VISp,spontaneous,57,-0.003963834228822516
population_state_speed,755434585,VISp,spontaneous,58,0.0001613702527801797
population_state_speed,755434585,VISp,spontaneous,59,-0.00856592794075628
population_state_speed,755434585,VISp,spontaneous,60,-0.0019999272569681814
population_state_speed,755434585,VISp,spontaneous,61,-0.0031698962899724403
population_state_speed,755434585,VISp,spontaneous,62,-0.003170239865893154
population_state_speed,755434585,VISp,spontaneous,63,-0.00312149104282633
population_state_speed,755434585,VISp,spontaneous,64,-0.005700565086667053
population_state_speed,755434585,VISp,spontaneous,65,-0.0040732393093009245
population_state_speed,755434585,VISp,spontaneous,66,-0.005646340703615915
population_state_speed,755434585,VISp,spontaneous,67,-0.003494675904027744
population_state_speed,755434585,VISp,spontaneous,68,-0.0016314543370775647
population_state_speed,755434585,VISp,spontaneous,69,-0.0042872837264748
population_state_speed,755434585,VISp,spontaneous,70,-0.006819798467814886
population_state_speed,755434585,VISp,spontaneous,71,-0.0008814299395278891
population_state_speed,755434585,VISp,spontaneous,72,-0.0037461050768737847
population_state_speed,755434585,VISp,spontaneous,73,-0.00017586600677743647
population_state_speed,755434585,VISp,spontaneous,74,-0.004776727600932507
population_state_speed,755434585,VISp,spontaneous,75,-0.006022631451652383
population_state_speed,755434585,VISp,spontaneous,76,-0.0029580424970112595
population_state_speed,755434585,VISp,spontaneous,77,-0.0034246232396332177
population_state_speed,755434585,VISp,spontaneous,78,-0.007567516513253603
population_state_speed,755434585,VISp,spontaneous,79,-0.003829690305498179
population_state_speed,755434585,VISp,spontaneous,80,0.0006256116740588347
population_state_speed,755434585,VISp,spontaneous,81,-0.002346064206057874
population_state_speed,755434585,VISp,spontaneous,82,0.0024922806900361527
population_state_speed,755434585,VISp,spontaneous,83,-0.004016674563961153
population_state_speed,755434585,VISp,spontaneous,84,-0.0038853401983544034
population_state_speed,755434585,VISp,spontaneous,85,-0.0024452138119059885
population_state_speed,755434585,VISp,spontaneous,86,-0.00444818115766088
population_state_speed,755434585,VISp,spontaneous,87,0.00020057357369274165
population_state_speed,755434585,VISp,spontaneous,88,-0.003251754444375754
population_state_speed,755434585,VISp,spontaneous,89,-0.003185897506471802
population_state_speed,755434585,VISp,spontaneous,90,-0.00343765748927205
population_state_speed,755434585,VISp,spontaneous,91,-0.004756571731155512
population_state_speed,755434585,VISp,spontaneous,92,-0.002752056569625294
population_state_speed,755434585,VISp,spontaneous,93,-0.004441683087690995
population_state_speed,755434585,VISp,spontaneous,94,-0.003585907565360036
population_state_speed,755434585,VISp,spontaneous,95,-0.00553024029688487
population_state_speed,755434585,VISp,spontaneous,96,-0.003432439350590122
population_state_speed,755434585,VISp,spontaneous,97,-0.003992806235839419
population_state_speed,755434585,VISp,spontaneous,98,-0.0014446712115359084
population_state_speed,755434585,VISp,spontaneous,99,-0.0010648722774163621
