target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,754312389,VISp,spontaneous,26,-0.005090748869006401
population_state_speed,754312389,VISp,spontaneous,27,-0.0007660046092534678
population_state_speed,754312389,VISp,spontaneous,28,-0.0057029053483758085
population_state_speed,754312389,VISp,spontaneous,29,-0.00839059761220906
population_state_speed,754312389,VISp,spontaneous,30,-0.004808364380872732
population_state_speed,754312389,VISp,spontaneous,31,-0.004371579695951255
population_state_speed,754312389,VISp,spontaneous,32,-0.0034712615069005803
population_state_speed,754312389,VISp,spontaneous,33,-0.006651153411563637
population_state_speed,754312389,VISp,spontaneous,34,0.0004971407889563517
population_state_speed,754312389,VISp,spontaneous,35,-0.009721162097048652
population_state_speed,754312389,VISp,spontaneous,36,-0.007105513314048406
population_state_speed,754312389,VISp,spontaneous,37,-0.0047945720236530764
population_state_speed,754312389,VISp,spontaneous,38,-0.006975826612445002
population_state_speed,754312389,VISp,spontaneous,39,-0.00023108009660133266
population_state_speed,754312389,VISp,spontaneous,40,-0.0002799813694956965
population_state_speed,754312389,VISp,spontaneous,41,-0.006559308138224695
population_state_speed,754312389,VISp,spontaneous,42,-0.004301680786837125
population_state_speed,754312389,VISp,spontaneous,43,-0.004597236225232004
population_state_speed,754312389,VISp,spontaneous,44,-0.003920072397134655
population_state_speed,754312389,VISp,spontaneous,45,-0.005793242140437527
population_state_speed,754312389,VISp,spontaneous,46,-0.0075523582490119034
population_state_speed,754312389,VISp,spontaneous,47,-0.0038752327602635805
population_state_speed,754312389,VISp,spontaneous,48,-0.006176775580662208
population_state_speed,754312389,VISp,spontaneous,49,0.0009856018776965847
population_state_speed,754312389,VISp,spontaneous,50,-0.0021442655557222245
population_state_speed,754312389,VISp,spontaneous,51,-0.0036426358977815765
population_state_speed,754312389,VISp,spontaneous,52,-0.006796198676785714
population_state_speed,754312389,VISp,spontaneous,53,-0.007394390161857278
population_state_speed,754312389,VISp,spontaneous,54,-0.0073209095428463655
population_state_speed,754312389,VISp,spontaneous,55,-0.0031952681007872963
population_state_speed,754312389,VISp,spontaneous,56,-0.0028180872922312084
population_state_speed,754312389,VISp,spontaneous,57,-0.005940546663425805
population_state_speed,754312389,VISp,spontaneous,58,-0.005308695101483352
population_state_speed,754312389,VISp,spontaneous,59,-0.007544093988789857
population_state_speed,754312389,VISp,spontaneous,60,-0.004824148452775123
population_state_speed,754312389,VISp,spontaneous,61,-0.005280858105537245
population_state_speed,754312389,VISp,spontaneous,62,-0.005820622305861112
population_state_speed,754312389,VISp,spontaneous,63,-0.001869326777664937
population_state_speed,754312389,VISp,spontaneous,64,-0.005606511052030805
population_state_speed,754312389,VISp,spontaneous,65,0.0017407816250687436
population_state_speed,754312389,VISp,spontaneous,66,-0.006218916905636029
population_state_speed,754312389,VISp,spontaneous,67,-0.004595374176548095
population_state_speed,754312389,VISp,spontaneous,68,-0.006618158306093469
population_state_speed,754312389,VISp,spontaneous,69,-0.00825722320748934
population_state_speed,754312389,VISp,spontaneous,70,-0.004831479027240682
population_state_speed,754312389,VISp,spontaneous,71,-0.005110343198167389
population_state_speed,754312389,VISp,spontaneous,72,-0.009145675397383202
population_state_speed,754312389,VISp,spontaneous,73,-0.001968008670359178
population_state_speed,754312389,VISp,spontaneous,74,-0.0018604653231648616
population_state_speed,754312389,VISp,spontaneous,75,-0.008939498179901806
population_state_speed,754312389,VISp,spontaneous,76,-0.004625480214013877
population_state_speed,754312389,VISp,spontaneous,77,-0.006279312803992632
population_state_speed,754312389,VISp,spontaneous,78,-0.0031309926591781556
population_state_speed,754312389,VISp,spontaneous,79,-0.00426772599391545
population_state_speed,754312389,VISp,spontaneous,80,-0.005633534425092512
population_state_speed,754312389,VISp,spontaneous,81,-0.007080653961734407
population_state_speed,754312389,VISp,spontaneous,82,-0.0032994275879473234
population_state_speed,754312389,VISp,spontaneous,83,-0.005786318498383958
population_state_speed,754312389,VISp,spontaneous,84,-0.008809281793985546
population_state_speed,754312389,VISp,spontaneous,85,-0.008092135122769517
population_state_speed,754312389,VISp,spontaneous,86,-0.008477037092089246
population_state_speed,754312389,VISp,spontaneous,87,-0.0024682798124178174
population_state_speed,754312389,VISp,spontaneous,88,-0.006073117962581365
population_state_speed,754312389,VISp,spontaneous,89,-0.005604950447272605
population_state_speed,754312389,VISp,spontaneous,90,-0.003618159582362779
population_state_speed,754312389,VISp,spontaneous,91,-0.0072539981557490085
population_state_speed,754312389,VISp,spontaneous,92,-0.005200217395928575
population_state_speed,754312389,VISp,spontaneous,93,0.0017825591354717618
population_state_speed,754312389,VISp,spontaneous,94,-0.0021991987881117003
population_state_speed,754312389,VISp,spontaneous,95,0.001177900959664857
population_state_speed,754312389,VISp,spontaneous,96,-0.007779286265143792
population_state_speed,754312389,VISp,spontaneous,97,-0.007254471612892721
population_state_speed,754312389,VISp,spontaneous,98,-0.006597807850644233
population_state_speed,754312389,VISp,spontaneous,99,-0.0037168295565570553
