target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_l2_rate_norm,719161530,VISp,spontaneous,22,-0.004217166225305435
population_l2_rate_norm,719161530,VISp,spontaneous,23,-0.002916028308986074
population_l2_rate_norm,719161530,VISp,spontaneous,24,-0.00277115009490847
population_l2_rate_norm,719161530,VISp,spontaneous,25,-0.006497601116315477
population_l2_rate_norm,719161530,VISp,spontaneous,26,-0.0028835334467025575
population_l2_rate_norm,719161530,VISp,spontaneous,27,-0.003552295673953876
population_l2_rate_norm,719161530,VISp,spontaneous,28,-0.002454075216422935
population_l2_rate_norm,719161530,VISp,spontaneous,29,-0.006463449567080448
population_l2_rate_norm,719161530,VISp,spontaneous,30,-0.0046877191961908204
population_l2_rate_norm,719161530,VISp,spontaneous,31,-0.0017258537669067042
population_l2_rate_norm,719161530,VISp,spontaneous,32,-0.003130808683370012
population_l2_rate_norm,719161530,VISp,spontaneous,33,-0.006040372188065635
population_l2_rate_norm,719161530,VISp,spontaneous,34,-0.0033944211078673625
population_l2_rate_norm,719161530,VISp,spontaneous,35,-0.006305413016043482
population_l2_rate_norm,719161530,VISp,spontaneous,36,-0.00046737340445190956
population_l2_rate_norm,719161530,VISp,spontaneous,37,-0.003209967491305421
population_l2_rate_norm,719161530,VISp,spontaneous,38,-0.005545533966167082
population_l2_rate_norm,719161530,VISp,spontaneous,39,-0.006333116467383659
population_l2_rate_norm,719161530,VISp,spontaneous,40,-0.0019337908353239674
population_l2_rate_norm,719161530,VISp,spontaneous,41,-0.0036784941842309404
population_l2_rate_norm,719161530,VISp,spontaneous,42,-0.0026440243349136194
population_l2_rate_norm,719161530,VISp,spontaneous,43,-0.0026446332298176722
population_l2_rate_norm,719161530,VISp,spontaneous,44,-0.004230372919288183
population_l2_rate_norm,719161530,VISp,spontaneous,45,-0.005635310014265427
population_l2_rate_norm,719161530,VISp,spontaneous,46,0.0012580776182765652
population_l2_rate_norm,719161530,VISp,spontaneous,47,-0.005519868880284218
population_l2_rate_norm,719161530,VISp,spontaneous,48,-0.002091233445594143
population_l2_rate_norm,719161530,VISp,spontaneous,49,-0.0027059660012004327
population_l2_rate_norm,719161530,VISp,spontaneous,50,-0.0035543474676573705
population_l2_rate_norm,719161530,VISp,spontaneous,51,-0.001982332306509793
population_l2_rate_norm,719161530,VISp,spontaneous,52,-0.006412822388264239
population_l2_rate_norm,719161530,VISp,spontaneous,53,-0.0020238846272210287
population_l2_rate_norm,719161530,VISp,spontaneous,54,-0.004326697687083825
population_l2_rate_norm,719161530,VISp,spontaneous,55,-0.004592406693468831
population_l2_rate_norm,719161530,VISp,spontaneous,56,-0.0036781167009125593
population_l2_rate_norm,719161530,VISp,spontaneous,57,-0.004846826644501645
population_l2_rate_norm,719161530,VISp,spontaneous,58,-0.003384687220183591
population_l2_rate_norm,719161530,VISp,spontaneous,59,-0.002195145266618237
population_l2_rate_norm,719161530,VISp,spontaneous,60,-0.0049296316240687865
population_l2_rate_norm,719161530,VISp,spontaneous,61,-0.0062007538529712525
population_l2_rate_norm,719161530,VISp,spontaneous,62,-0.003308615169159368
population_l2_rate_norm,719161530,VISp,spontaneous,63,-0.005397939131653873
population_l2_rate_norm,719161530,VISp,spontaneous,64,-0.006994147658865524
population_l2_rate_norm,719161530,VISp,spontaneous,65,-0.005627272339258749
population_l2_rate_norm,719161530,VISp,spontaneous,66,-0.0009254466183349352
population_l2_rate_norm,719161530,VISp,spontaneous,67,-0.0008568443252821023
population_l2_rate_norm,719161530,VISp,spontaneous,68,-0.004566029510126746
population_l2_rate_norm,719161530,VISp,spontaneous,69,-0.006127762554193117
population_l2_rate_norm,719161530,VISp,spontaneous,70,-0.00429247287958423
population_l2_rate_norm,719161530,VISp,spontaneous,71,-0.00452056705028292
population_l2_rate_norm,719161530,VISp,spontaneous,72,-0.0004636673015101511
population_l2_rate_norm,719161530,VISp,spontaneous,73,-0.00515866349253391
population_l2_rate_norm,719161530,VISp,spontaneous,74,-0.0033270573542991677
population_l2_rate_norm,719161530,VISp,spontaneous,75,-0.0018623096897798508
population_l2_rate_norm,719161530,VISp,spontaneous,76,-0.005325965488049644
population_l2_rate_norm,719161530,VISp,spontaneous,77,-0.003575766161032279
population_l2_rate_norm,719161530,VISp,spontaneous,78,-0.006229325435281763
population_l2_rate_norm,719161530,VISp,spontaneous,79,-0.00342448293678288
population_l2_rate_norm,719161530,VISp,spontaneous,80,-0.004061069837015707
population_l2_rate_norm,719161530,VISp,spontaneous,81,-0.003847306365993064
population_l2_rate_norm,719161530,VISp,spontaneous,82,-0.004290002138371496
population_l2_rate_norm,719161530,VISp,spontaneous,83,-0.0034852341321793823
population_l2_rate_norm,719161530,VISp,spontaneous,84,-0.002891565432919796
population_l2_rate_norm,719161530,VISp,spontaneous,85,-0.0035472483029647117
population_l2_rate_norm,719161530,VISp,spontaneous,86,-0.006941779260942638
population_l2_rate_norm,719161530,VISp,spontaneous,87,-0.0069818538207433445
population_l2_rate_norm,719161530,VISp,spontaneous,88,-0.0038922234492492214
population_l2_rate_norm,719161530,VISp,spontaneous,89,-0.0009972145407741717
population_l2_rate_norm,719161530,VISp,spontaneous,90,-0.00341625023866976
population_l2_rate_norm,719161530,VISp,spontaneous,91,-0.003959515857227203
population_l2_rate_norm,719161530,VISp,spontaneous,92,-0.0021177484152953285
population_l2_rate_norm,719161530,VISp,spontaneous,93,-0.004148663282924625
population_l2_rate_norm,719161530,VISp,spontaneous,94,-0.0038967519896104807
population_l2_rate_norm,719161530,VISp,spontaneous,95,-0.005696521130856613
population_l2_rate_norm,719161530,VISp,spontaneous,96,-0.0027169057853372314
population_l2_rate_norm,719161530,VISp,spontaneous,97,-0.009453921231843188
population_l2_rate_norm,719161530,VISp,spontaneous,98,-0.004060775292530683
population_l2_rate_norm,719161530,VISp,spontaneous,99,-0.004646358607313661
population_rate_entropy,719161530,CA1,spontaneous,0,0.001756901540943212
population_rate_entropy,719161530,CA1,spontaneous,1,-0.0069851047008483436
population_rate_entropy,719161530,CA1,spontaneous,2,-0.007674565898550978
population_rate_entropy,719161530,CA1,spontaneous,3,-0.002475641476452406
population_rate_entropy,719161530,CA1,spontaneous,4,-0.006564272173674945
population_rate_entropy,719161530,CA1,spontaneous,5,-0.0016407230002803974
population_rate_entropy,719161530,CA1,spontaneous,6,-0.002494772535789447
population_rate_entropy,719161530,CA1,spontaneous,7,-0.0038180290606882883
population_rate_entropy,719161530,CA1,spontaneous,8,-0.00011408316530170381
population_rate_entropy,719161530,CA1,spontaneous,9,-0.005446136682967895
population_rate_entropy,719161530,CA1,spontaneous,10,-0.001652676096344785
population_rate_entropy,719161530,CA1,spontaneous,11,-0.001282820949973451
population_rate_entropy,719161530,CA1,spontaneous,12,-0.0033104121888759552
population_rate_entropy,719161530,CA1,spontaneous,13,-0.0068459502551140305
population_rate_entropy,719161530,CA1,spontaneous,14,-0.0007595658890680035
population_rate_entropy,719161530,CA1,spontaneous,15,0.0013294616561888573
population_rate_entropy,719161530,CA1,spontaneous,16,-0.006980467769670429
population_rate_entropy,719161530,CA1,spontaneous,17,-0.0057102779109604596
population_rate_entropy,719161530,CA1,spontaneous,18,-0.003762780156830847
population_rate_entropy,719161530,CA1,spontaneous,19,-0.007217847766692209
population_rate_entropy,719161530,CA1,spontaneous,20,-0.003047864161734748
population_rate_entropy,719161530,CA1,spontaneous,21,-0.006160716322963
population_rate_entropy,719161530,CA1,spontaneous,22,-0.002383384129742483
population_rate_entropy,719161530,CA1,spontaneous,23,-0.008261683304959466
population_rate_entropy,719161530,CA1,spontaneous,24,-0.002833571513704336
population_rate_entropy,719161530,CA1,spontaneous,25,-0.003994946570579194
population_rate_entropy,719161530,CA1,spontaneous,26,-0.0010957254260235416
population_rate_entropy,719161530,CA1,spontaneous,27,-0.0065273429176521125
population_rate_entropy,719161530,CA1,spontaneous,28,-0.0037982004528706037
population_rate_entropy,719161530,CA1,spontaneous,29,0.0013076875942124033
population_rate_entropy,719161530,CA1,spontaneous,30,-0.005062832480870472
population_rate_entropy,719161530,CA1,spontaneous,31,-0.003216935684835276
population_rate_entropy,719161530,CA1,spontaneous,32,-0.0023928747265488104
population_rate_entropy,719161530,CA1,spontaneous,33,-0.00550401206357376
population_rate_entropy,719161530,CA1,spontaneous,34,-0.004892181784192595
population_rate_entropy,719161530,CA1,spontaneous,35,-0.001409014984541268
population_rate_entropy,719161530,CA1,spontaneous,36,-0.0050077986450146605
population_rate_entropy,719161530,CA1,spontaneous,37,-0.0019886391269315906
population_rate_entropy,719161530,CA1,spontaneous,38,-0.0024123279594905345
population_rate_entropy,719161530,CA1,spontaneous,39,-0.003613861435500798
population_rate_entropy,719161530,CA1,spontaneous,40,-0.00643737374573039
population_rate_entropy,719161530,CA1,spontaneous,41,-0.0037450949057341587
population_rate_entropy,719161530,CA1,spontaneous,42,-0.00369402967708099
population_rate_entropy,719161530,CA1,spontaneous,43,-0.0027239855395083667
population_rate_entropy,719161530,CA1,spontaneous,44,-0.004010618870840532
population_rate_entropy,719161530,CA1,spontaneous,45,-0.004020208079206888
population_rate_entropy,719161530,CA1,spontaneous,46,-0.0057317102889744564
population_rate_entropy,719161530,CA1,spontaneous,47,-0.0025816141176041585
population_rate_entropy,719161530,CA1,spontaneous,48,-0.004888384573506488
population_rate_entropy,719161530,CA1,spontaneous,49,-0.007105549973382308
population_rate_entropy,719161530,CA1,spontaneous,50,-0.0009497826070156146
population_rate_entropy,719161530,CA1,spontaneous,51,-0.006675721104853483
population_rate_entropy,719161530,CA1,spontaneous,52,-0.004478572593416108
population_rate_entropy,719161530,CA1,spontaneous,53,0.000661605792703579
population_rate_entropy,719161530,CA1,spontaneous,54,-0.004746718483886858
population_rate_entropy,719161530,CA1,spontaneous,55,-0.007228743906395385
population_rate_entropy,719161530,CA1,spontaneous,56,-0.00347004321800759
population_rate_entropy,719161530,CA1,spontaneous,57,-0.002209128499645052
population_rate_entropy,719161530,CA1,spontaneous,58,-0.0005993978427917268
population_rate_entropy,719161530,CA1,spontaneous,59,-0.0015191107335851273
population_rate_entropy,719161530,CA1,spontaneous,60,-0.006302587693664319
population_rate_entropy,719161530,CA1,spontaneous,61,-0.005083547992514537
population_rate_entropy,719161530,CA1,spontaneous,62,-0.0033764009380755633
population_rate_entropy,719161530,CA1,spontaneous,63,-0.0004727451878129285
population_rate_entropy,719161530,CA1,spontaneous,64,-0.0028977967999651577
population_rate_entropy,719161530,CA1,spontaneous,65,-0.0033301276198606233
population_rate_entropy,719161530,CA1,spontaneous,66,-0.005153804461224043
population_rate_entropy,719161530,CA1,spontaneous,67,-0.006210296279463345
population_rate_entropy,719161530,CA1,spontaneous,68,-0.0008015918898597318
population_rate_entropy,719161530,CA1,spontaneous,69,0.0005842852833487511
population_rate_entropy,719161530,CA1,spontaneous,70,-0.004890628453596002
population_rate_entropy,719161530,CA1,spontaneous,71,-0.0024312033145242884
population_rate_entropy,719161530,CA1,spontaneous,72,-0.0028912398714554532
population_rate_entropy,719161530,CA1,spontaneous,73,0.0004906109894310395
population_rate_entropy,719161530,CA1,spontaneous,74,-0.0012670100393035177
population_rate_entropy,719161530,CA1,spontaneous,75,-0.004826807605737948
population_rate_entropy,719161530,CA1,spontaneous,76,-0.003223751447309464
population_rate_entropy,719161530,CA1,spontaneous,77,-0.0032292622985050645
population_rate_entropy,719161530,CA1,spontaneous,78,-0.004212831485740587
population_rate_entropy,719161530,CA1,spontaneous,79,-0.006243242289143303
population_rate_entropy,719161530,CA1,spontaneous,80,-0.005065006562670393
population_rate_entropy,719161530,CA1,spontaneous,81,-0.002412367287459749
population_rate_entropy,719161530,CA1,spontaneous,82,-0.005406624452256925
population_rate_entropy,719161530,CA1,spontaneous,83,-0.00202653858610069
population_rate_entropy,719161530,CA1,spontaneous,84,-0.0017868471858717427
population_rate_entropy,719161530,CA1,spontaneous,85,-0.006253474371654799
population_rate_entropy,719161530,CA1,spontaneous,86,-0.002428805019886293
population_rate_entropy,719161530,CA1,spontaneous,87,-0.004290555823263986
population_rate_entropy,719161530,CA1,spontaneous,88,-0.0021948935158269123
population_rate_entropy,719161530,CA1,spontaneous,89,-0.005272381246895885
population_rate_entropy,719161530,CA1,spontaneous,90,-0.00546631225616101
population_rate_entropy,719161530,CA1,spontaneous,91,-0.0034990097416720545
population_rate_entropy,719161530,CA1,spontaneous,92,-0.0031035783421655694
population_rate_entropy,719161530,CA1,spontaneous,93,-0.0066691295683124485
population_rate_entropy,719161530,CA1,spontaneous,94,-0.005972993180238584
population_rate_entropy,719161530,CA1,spontaneous,95,-0.00662247286832407
population_rate_entropy,719161530,CA1,spontaneous,96,-0.007218499032060954
population_rate_entropy,719161530,CA1,spontaneous,97,-0.0008871277059158134
population_rate_entropy,719161530,CA1,spontaneous,98,-0.005053192806230178
population_rate_entropy,719161530,CA1,spontaneous,99,-0.003632210616715259
population_rate_entropy,719161530,LGd,spontaneous,0,-0.0027406228349468043
population_rate_entropy,719161530,LGd,spontaneous,1,-0.002268975550582253
population_rate_entropy,719161530,LGd,spontaneous,2,-0.00037990835414491997
population_rate_entropy,719161530,LGd,spontaneous,3,-0.002749188809404446
population_rate_entropy,719161530,LGd,spontaneous,4,-0.003255171892244557
population_rate_entropy,719161530,LGd,spontaneous,5,0.00013234236558212764
population_rate_entropy,719161530,LGd,spontaneous,6,-0.002381719573768537
population_rate_entropy,719161530,LGd,spontaneous,7,-0.0023336280606397475
population_rate_entropy,719161530,LGd,spontaneous,8,-0.003648443561317216
population_rate_entropy,719161530,LGd,spontaneous,9,-0.004987056205306817
population_rate_entropy,719161530,LGd,spontaneous,10,-0.002815313289216026
population_rate_entropy,719161530,LGd,spontaneous,11,-0.001765180102194508
population_rate_entropy,719161530,LGd,spontaneous,12,-0.003957342938412878
population_rate_entropy,719161530,LGd,spontaneous,13,-0.005905260457256034
population_rate_entropy,719161530,LGd,spontaneous,14,-0.0022154608875859516
population_rate_entropy,719161530,LGd,spontaneous,15,0.0009905373427209208
population_rate_entropy,719161530,LGd,spontaneous,16,-0.0034455761706525534
population_rate_entropy,719161530,LGd,spontaneous,17,-0.0014625972651354235
population_rate_entropy,719161530,LGd,spontaneous,18,-0.004431198199038255
population_rate_entropy,719161530,LGd,spontaneous,19,-0.0035234671147121865
population_rate_entropy,719161530,LGd,spontaneous,20,-0.00351133792762659
population_rate_entropy,719161530,LGd,spontaneous,21,-0.0014199369269995987
population_rate_entropy,719161530,LGd,spontaneous,22,-0.0031247423076862235
population_rate_entropy,719161530,LGd,spontaneous,23,-0.004037228183040864
population_rate_entropy,719161530,LGd,spontaneous,24,-0.002419211867175086
population_rate_entropy,719161530,LGd,spontaneous,25,-0.003226193251221421
population_rate_entropy,719161530,LGd,spontaneous,26,-0.004659351080982366
population_rate_entropy,719161530,LGd,spontaneous,27,-0.003965940084872277
population_rate_entropy,719161530,LGd,spontaneous,28,-0.0020083815939573313
population_rate_entropy,719161530,LGd,spontaneous,29,-0.0036414483786881835
population_rate_entropy,719161530,LGd,spontaneous,30,-0.004820670458749565
population_rate_entropy,719161530,LGd,spontaneous,31,-0.00696849829076196
population_rate_entropy,719161530,LGd,spontaneous,32,-0.010172473214384525
population_rate_entropy,719161530,LGd,spontaneous,33,-0.005212325319415623
population_rate_entropy,719161530,LGd,spontaneous,34,0.0004784138562317075
population_rate_entropy,719161530,LGd,spontaneous,35,-0.0006645285528956713
population_rate_entropy,719161530,LGd,spontaneous,36,-0.0014322695058066603
population_rate_entropy,719161530,LGd,spontaneous,37,-0.004912295491101615
population_rate_entropy,719161530,LGd,spontaneous,38,-0.003952582262090276
population_rate_entropy,719161530,LGd,spontaneous,39,-0.002926771057177091
population_rate_entropy,719161530,LGd,spontaneous,40,-0.002831154179983919
population_rate_entropy,719161530,LGd,spontaneous,41,-0.002669195736675567
population_rate_entropy,719161530,LGd,spontaneous,42,-0.001958091955806207
population_rate_entropy,719161530,LGd,spontaneous,43,-0.0032087072942584838
population_rate_entropy,719161530,LGd,spontaneous,44,-0.001990584172484988
population_rate_entropy,719161530,LGd,spontaneous,45,-0.004729611631107855
population_rate_entropy,719161530,LGd,spontaneous,46,-0.005243668342860941
population_rate_entropy,719161530,LGd,spontaneous,47,-0.004865855500581828
population_rate_entropy,719161530,LGd,spontaneous,48,-0.0035292592811924095
population_rate_entropy,719161530,LGd,spontaneous,49,-0.0017142165596701897
population_rate_entropy,719161530,LGd,spontaneous,50,-0.003912147256871168
population_rate_entropy,719161530,LGd,spontaneous,51,-0.001266419945414654
population_rate_entropy,719161530,LGd,spontaneous,52,-0.004524650347446091
population_rate_entropy,719161530,LGd,spontaneous,53,-0.004584895933268718
population_rate_entropy,719161530,LGd,spontaneous,54,-0.001013021986142837
population_rate_entropy,719161530,LGd,spontaneous,55,-0.003967600681306194
population_rate_entropy,719161530,LGd,spontaneous,56,-0.0028407359586590797
population_rate_entropy,719161530,LGd,spontaneous,57,-0.004745352419186943
population_rate_entropy,719161530,LGd,spontaneous,58,-0.0015147496257952309
population_rate_entropy,719161530,LGd,spontaneous,59,-0.0031975634205129166
population_rate_entropy,719161530,LGd,spontaneous,60,-0.004901569315487797
population_rate_entropy,719161530,LGd,spontaneous,61,-0.0024354657046746775
population_rate_entropy,719161530,LGd,spontaneous,62,-0.008129503333060284
population_rate_entropy,719161530,LGd,spontaneous,63,-0.002538965823836281
population_rate_entropy,719161530,LGd,spontaneous,64,-0.004488161952359904
population_rate_entropy,719161530,LGd,spontaneous,65,-0.00306104846456845
population_rate_entropy,719161530,LGd,spontaneous,66,-0.0026947944976232208
population_rate_entropy,719161530,LGd,spontaneous,67,-0.002673195563385189
population_rate_entropy,719161530,LGd,spontaneous,68,-0.004045573450436102
population_rate_entropy,719161530,LGd,spontaneous,69,-0.002503175660223733
population_rate_entropy,719161530,LGd,spontaneous,70,-0.003639858067721824
population_rate_entropy,719161530,LGd,spontaneous,71,-0.0007171673359886999
population_rate_entropy,719161530,LGd,spontaneous,72,-0.0013224288477952095
population_rate_entropy,719161530,LGd,spontaneous,73,-0.004541148591303612
population_rate_entropy,719161530,LGd,spontaneous,74,-0.002926987235762901
population_rate_entropy,719161530,LGd,spontaneous,75,-0.003014626511506302
population_rate_entropy,719161530,LGd,spontaneous,76,-0.003999423614965303
population_rate_entropy,719161530,LGd,spontaneous,77,0.00018739685676716356
population_rate_entropy,719161530,LGd,spontaneous,78,-0.00041105840708721697
population_rate_entropy,719161530,LGd,spontaneous,79,-0.0017929948749554336
population_rate_entropy,719161530,LGd,spontaneous,80,-0.003956807983555577
population_rate_entropy,719161530,LGd,spontaneous,81,-0.0035602512243558815
population_rate_entropy,719161530,LGd,spontaneous,82,-0.0041194958118841996
population_rate_entropy,719161530,LGd,spontaneous,83,-0.005721370678290039
population_rate_entropy,719161530,LGd,spontaneous,84,-0.005148639861842996
population_rate_entropy,719161530,LGd,spontaneous,85,-0.002298935981404293
population_rate_entropy,719161530,LGd,spontaneous,86,-0.0015221214989161735
population_rate_entropy,719161530,LGd,spontaneous,87,-0.0012220781531930847
population_rate_entropy,719161530,LGd,spontaneous,88,-0.0030333028605754597
population_rate_entropy,719161530,LGd,spontaneous,89,-0.0038878281670834403
population_rate_entropy,719161530,LGd,spontaneous,90,-0.005152841387873086
population_rate_entropy,719161530,LGd,spontaneous,91,0.0009227968814896625
population_rate_entropy,719161530,LGd,spontaneous,92,-0.005769556331118975
population_rate_entropy,719161530,LGd,spontaneous,93,-0.003561372767505122
population_rate_entropy,719161530,LGd,spontaneous,94,-0.002756942614132174
population_rate_entropy,719161530,LGd,spontaneous,95,-0.002738889466260108
population_rate_entropy,719161530,LGd,spontaneous,96,-0.0018964499649903876
population_rate_entropy,719161530,LGd,spontaneous,97,-0.003418359918775815
population_rate_entropy,719161530,LGd,spontaneous,98,-0.002443780711586241
population_rate_entropy,719161530,LGd,spontaneous,99,-0.002705436429221386
population_rate_entropy,719161530,VISl,spontaneous,0,-0.003771381601715529
population_rate_entropy,719161530,VISl,spontaneous,1,-0.002258784176259465
population_rate_entropy,719161530,VISl,spontaneous,2,-0.0015515059254000985
population_rate_entropy,719161530,VISl,spontaneous,3,-0.0044420761329706515
population_rate_entropy,719161530,VISl,spontaneous,4,-0.0062201775868754305
population_rate_entropy,719161530,VISl,spontaneous,5,-0.002275965537873015
population_rate_entropy,719161530,VISl,spontaneous,6,-0.004270716281800757
population_rate_entropy,719161530,VISl,spontaneous,7,-0.0054171952997181805
population_rate_entropy,719161530,VISl,spontaneous,8,-0.0024324278170773095
population_rate_entropy,719161530,VISl,spontaneous,9,-0.004427968959014317
population_rate_entropy,719161530,VISl,spontaneous,10,-0.00769333722858212
population_rate_entropy,719161530,VISl,spontaneous,11,-0.005814687439510968
population_rate_entropy,719161530,VISl,spontaneous,12,-0.002780519760102962
population_rate_entropy,719161530,VISl,spontaneous,13,-0.005016442684460887
population_rate_entropy,719161530,VISl,spontaneous,14,-0.005989975073997789
population_rate_entropy,719161530,VISl,spontaneous,15,-0.005157967141707909
population_rate_entropy,719161530,VISl,spontaneous,16,-0.004788369750512778
population_rate_entropy,719161530,VISl,spontaneous,17,-0.004762898672995841
population_rate_entropy,719161530,VISl,spontaneous,18,-0.007666414968575563
population_rate_entropy,719161530,VISl,spontaneous,19,-0.002806313406602423
population_rate_entropy,719161530,VISl,spontaneous,20,-0.007806990075002185
population_rate_entropy,719161530,VISl,spontaneous,21,-0.0033369681179904465
population_rate_entropy,719161530,VISl,spontaneous,22,-0.004717052803081323
population_rate_entropy,719161530,VISl,spontaneous,23,-0.00807368681556464
population_rate_entropy,719161530,VISl,spontaneous,24,-0.003261321722204058
population_rate_entropy,719161530,VISl,spontaneous,25,-0.005665645827780286
population_rate_entropy,719161530,VISl,spontaneous,26,-0.004717789817377582
population_rate_entropy,719161530,VISl,spontaneous,27,-0.006434628038498147
population_rate_entropy,719161530,VISl,spontaneous,28,-0.0051381718040505175
population_rate_entropy,719161530,VISl,spontaneous,29,-0.0045201214919109445
population_rate_entropy,719161530,VISl,spontaneous,30,-0.0035036881035915846
population_rate_entropy,719161530,VISl,spontaneous,31,-0.0013682336574393217
population_rate_entropy,719161530,VISl,spontaneous,32,-0.004023540893621336
population_rate_entropy,719161530,VISl,spontaneous,33,-0.004499977659201515
population_rate_entropy,719161530,VISl,spontaneous,34,-0.006102711023100227
population_rate_entropy,719161530,VISl,spontaneous,35,0.0005208201799009604
population_rate_entropy,719161530,VISl,spontaneous,36,-0.0022232190045287092
population_rate_entropy,719161530,VISl,spontaneous,37,-0.0007974272220937495
population_rate_entropy,719161530,VISl,spontaneous,38,-0.003720106272057877
population_rate_entropy,719161530,VISl,spontaneous,39,-0.004732221016086169
population_rate_entropy,719161530,VISl,spontaneous,40,-0.00302827832980046
population_rate_entropy,719161530,VISl,spontaneous,41,-0.0020608451578901787
population_rate_entropy,719161530,VISl,spontaneous,42,-0.0012008978374100643
population_rate_entropy,719161530,VISl,spontaneous,43,0.0008885188684807366
population_rate_entropy,719161530,VISl,spontaneous,44,-0.002120965660886598
population_rate_entropy,719161530,VISl,spontaneous,45,-0.002124780005330007
population_rate_entropy,719161530,VISl,spontaneous,46,-0.0031508191604111557
population_rate_entropy,719161530,VISl,spontaneous,47,-0.0013741910351040554
population_rate_entropy,719161530,VISl,spontaneous,48,-0.0005117214897218947
population_rate_entropy,719161530,VISl,spontaneous,49,-0.0010948943604237593
population_rate_entropy,719161530,VISl,spontaneous,50,-0.00383139295114332
population_rate_entropy,719161530,VISl,spontaneous,51,-0.005098586867983035
population_rate_entropy,719161530,VISl,spontaneous,52,-0.003247894958484543
population_rate_entropy,719161530,VISl,spontaneous,53,-0.0035342777579633333
population_rate_entropy,719161530,VISl,spontaneous,54,-0.004869591654886873
population_rate_entropy,719161530,VISl,spontaneous,55,0.000487043577544366
population_rate_entropy,719161530,VISl,spontaneous,56,-0.005358040738633996
population_rate_entropy,719161530,VISl,spontaneous,57,-0.006137092123233434
population_rate_entropy,719161530,VISl,spontaneous,58,-0.0056693784505504885
population_rate_entropy,719161530,VISl,spontaneous,59,-0.004557362459417735
population_rate_entropy,719161530,VISl,spontaneous,60,-0.00045475787763904485
population_rate_entropy,719161530,VISl,spontaneous,61,-0.006873033498121517
population_rate_entropy,719161530,VISl,spontaneous,62,-0.004111506256462283
population_rate_entropy,719161530,VISl,spontaneous,63,-0.00937051401427802
population_rate_entropy,719161530,VISl,spontaneous,64,-0.0048738288273637576
population_rate_entropy,719161530,VISl,spontaneous,65,-0.005323342296908007
population_rate_entropy,719161530,VISl,spontaneous,66,-0.0007259520428989363
population_rate_entropy,719161530,VISl,spontaneous,67,-0.0059093552852830245
population_rate_entropy,719161530,VISl,spontaneous,68,-0.004318932778710205
population_rate_entropy,719161530,VISl,spontaneous,69,-0.006736335187514486
population_rate_entropy,719161530,VISl,spontaneous,70,-0.006303604576741617
population_rate_entropy,719161530,VISl,spontaneous,71,-0.005495845964025858
population_rate_entropy,719161530,VISl,spontaneous,72,-0.002838420205004022
population_rate_entropy,719161530,VISl,spontaneous,73,-0.003887301760261863
population_rate_entropy,719161530,VISl,spontaneous,74,-0.003996726105199855
population_rate_entropy,719161530,VISl,spontaneous,75,0.002963457845167161
population_rate_entropy,719161530,VISl,spontaneous,76,-0.003419949270452749
population_rate_entropy,719161530,VISl,spontaneous,77,-0.0018361752833984113
population_rate_entropy,719161530,VISl,spontaneous,78,-0.007992315663789662
population_rate_entropy,719161530,VISl,spontaneous,79,-0.0012750491280781873
population_rate_entropy,719161530,VISl,spontaneous,80,-0.0026560223503122593
population_rate_entropy,719161530,VISl,spontaneous,81,0.0006117781957459822
population_rate_entropy,719161530,VISl,spontaneous,82,-0.0023732636604844037
population_rate_entropy,719161530,VISl,spontaneous,83,-0.00018754335066106798
population_rate_entropy,719161530,VISl,spontaneous,84,-0.005499781893923084
population_rate_entropy,719161530,VISl,spontaneous,85,-0.0042760482531090105
population_rate_entropy,719161530,VISl,spontaneous,86,-0.0046926910922824305
population_rate_entropy,719161530,VISl,spontaneous,87,-0.005331673854261809
population_rate_entropy,719161530,VISl,spontaneous,88,-0.005577157107774178
population_rate_entropy,719161530,VISl,spontaneous,89,-0.005735451258170099
population_rate_entropy,719161530,VISl,spontaneous,90,-0.0026482130532371473
population_rate_entropy,719161530,VISl,spontaneous,91,-0.005508804638618914
population_rate_entropy,719161530,VISl,spontaneous,92,-0.006544632584252086
population_rate_entropy,719161530,VISl,spontaneous,93,-0.0057426491078637065
population_rate_entropy,719161530,VISl,spontaneous,94,-0.0012012452205005797
population_rate_entropy,719161530,VISl,spontaneous,95,-0.00460847039372414
population_rate_entropy,719161530,VISl,spontaneous,96,-0.00687771005885518
population_rate_entropy,719161530,VISl,spontaneous,97,-0.0051987009259995
population_rate_entropy,719161530,VISl,spontaneous,98,-0.007738252674632573
population_rate_entropy,719161530,VISl,spontaneous,99,-0.004988645474709341
population_rate_entropy,719161530,VISp,spontaneous,0,-0.0021155075843181104
population_rate_entropy,719161530,VISp,spontaneous,1,-0.003927659572910525
population_rate_entropy,719161530,VISp,spontaneous,2,-0.005124588958502985
population_rate_entropy,719161530,VISp,spontaneous,3,-2.9869069028132245e-06
population_rate_entropy,719161530,VISp,spontaneous,4,-0.0036097913498688294
population_rate_entropy,719161530,VISp,spontaneous,5,-0.0033855052463855895
population_rate_entropy,719161530,VISp,spontaneous,6,-0.001328094068906549
population_rate_entropy,719161530,VISp,spontaneous,7,-0.0019304242889992551
population_rate_entropy,719161530,VISp,spontaneous,8,-0.003793261618314614
population_rate_entropy,719161530,VISp,spontaneous,9,-0.0016927716375459978
population_rate_entropy,719161530,VISp,spontaneous,10,-0.0010664016966395184
population_rate_entropy,719161530,VISp,spontaneous,11,-0.002845445724255491
