target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,750749662,VISp,spontaneous,26,-0.0062795514200072455
population_state_speed,750749662,VISp,spontaneous,27,-0.0027799716999287183
population_state_speed,750749662,VISp,spontaneous,28,-0.0017448624338008978
population_state_speed,750749662,VISp,spontaneous,29,-0.004239951556909816
population_state_speed,750749662,VISp,spontaneous,30,-0.006866118850314296
population_state_speed,750749662,VISp,spontaneous,31,-0.0018756204419150269
population_state_speed,750749662,VISp,spontaneous,32,-0.003682974969101638
population_state_speed,750749662,VISp,spontaneous,33,-0.002329357251190989
population_state_speed,750749662,VISp,spontaneous,34,-0.0026302453712676588
population_state_speed,750749662,VISp,spontaneous,35,-0.005492513125985199
population_state_speed,750749662,VISp,spontaneous,36,-0.0032384462582281115
population_state_speed,750749662,VISp,spontaneous,37,-0.0006905254622191492
population_state_speed,750749662,VISp,spontaneous,38,-0.005235852621670811
population_state_speed,750749662,VISp,spontaneous,39,-0.0016799952893363779
population_state_speed,750749662,VISp,spontaneous,40,-0.006291998026196843
population_state_speed,750749662,VISp,spontaneous,41,-0.002830222421554396
population_state_speed,750749662,VISp,spontaneous,42,-0.002210072551537934
population_state_speed,750749662,VISp,spontaneous,43,-0.0037484130025641216
population_state_speed,750749662,VISp,spontaneous,44,-0.005304376895694407
population_state_speed,750749662,VISp,spontaneous,45,-0.00034980014153296324
population_state_speed,750749662,VISp,spontaneous,46,-0.005261697191700776
population_state_speed,750749662,VISp,spontaneous,47,-0.005131429113983121
population_state_speed,750749662,VISp,spontaneous,48,-0.003482084910586436
population_state_speed,750749662,VISp,spontaneous,49,-0.004133961827337607
population_state_speed,750749662,VISp,spontaneous,50,-0.0031996122222122114
population_state_speed,750749662,VISp,spontaneous,51,-0.006864824427329275
population_state_speed,750749662,VISp,spontaneous,52,-0.007100418845396583
population_state_speed,750749662,VISp,spontaneous,53,-0.005275939038044131
population_state_speed,750749662,VISp,spontaneous,54,-0.005102783366893626
population_state_speed,750749662,VISp,spontaneous,55,-0.00451506594570994
population_state_speed,750749662,VISp,spontaneous,56,-0.0016685224925635511
population_state_speed,750749662,VISp,spontaneous,57,-0.004832153312210541
population_state_speed,750749662,VISp,spontaneous,58,-0.005873016384231877
population_state_speed,750749662,VISp,spontaneous,59,-0.005215800871455012
population_state_speed,750749662,VISp,spontaneous,60,-0.006144379144244705
population_state_speed,750749662,VISp,spontaneous,61,-0.0011343673881911709
population_state_speed,750749662,VISp,spontaneous,62,-0.006111036496847744
population_state_speed,750749662,VISp,spontaneous,63,-0.002470482278824293
population_state_speed,750749662,VISp,spontaneous,64,-0.0048261530920429285
population_state_speed,750749662,VISp,spontaneous,65,-0.0034725770170224157
population_state_speed,750749662,VISp,spontaneous,66,-0.007568067011390012
population_state_speed,750749662,VISp,spontaneous,67,-0.005376174740722606
population_state_speed,750749662,VISp,spontaneous,68,-0.0030420424656156797
population_state_speed,750749662,VISp,spontaneous,69,-0.0011086478064661343
population_state_speed,750749662,VISp,spontaneous,70,-0.0043980157895634475
population_state_speed,750749662,VISp,spontaneous,71,-0.00432904804143408
population_state_speed,750749662,VISp,spontaneous,72,-0.008206927867281943
population_state_speed,750749662,VISp,spontaneous,73,-0.0036662097697340856
population_state_speed,750749662,VISp,spontaneous,74,-0.0004613602092979896
population_state_speed,750749662,VISp,spontaneous,75,-0.008160326295873821
population_state_speed,750749662,VISp,spontaneous,76,-0.004996381240836678
population_state_speed,750749662,VISp,spontaneous,77,-0.0032971265632648628
population_state_speed,750749662,VISp,spontaneous,78,-0.0049139488020408795
population_state_speed,750749662,VISp,spontaneous,79,-0.004876773778005439
population_state_speed,750749662,VISp,spontaneous,80,-0.006586327942935677
population_state_speed,750749662,VISp,spontaneous,81,-0.0035872439245591137
population_state_speed,750749662,VISp,spontaneous,82,-0.004499799906702906
population_state_speed,750749662,VISp,spontaneous,83,-0.009805766761722401
population_state_speed,750749662,VISp,spontaneous,84,-0.0028838153251571352
population_state_speed,750749662,VISp,spontaneous,85,-0.006725078689447717
population_state_speed,750749662,VISp,spontaneous,86,-0.0021552183688718918
population_state_speed,750749662,VISp,spontaneous,87,-0.00425659183992666
population_state_speed,750749662,VISp,spontaneous,88,-0.0034879468755402154
population_state_speed,750749662,VISp,spontaneous,89,-0.0053649880351548385
population_state_speed,750749662,VISp,spontaneous,90,-0.005078888187230679
population_state_speed,750749662,VISp,spontaneous,91,-0.001664798779134613
population_state_speed,750749662,VISp,spontaneous,92,-0.006204202782895685
population_state_speed,750749662,VISp,spontaneous,93,-0.004291963759134765
population_state_speed,750749662,VISp,spontaneous,94,-0.0007120876085076056
population_state_speed,750749662,VISp,spontaneous,95,-0.006400415750466681
population_state_speed,750749662,VISp,spontaneous,96,-0.003657103803722972
population_state_speed,750749662,VISp,spontaneous,97,-0.006659041415083
population_state_speed,750749662,VISp,spontaneous,98,-0.005533845915434266
population_state_speed,750749662,VISp,spontaneous,99,-0.0033832093926899898
